# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2610705401192603,0.17039456729540567,1.2859098377780989,5.00778194370023,-167.8697679046936,0.0,0.013683897096180387,73.07859690636901,1.0938764189576122,-9.732413069604922
 0.26882342068557996,0.18066507877274068,1.3247349020121006,5.007824369521044,-167.86182128718926,0.0,0.012473716144647151,80.16857113019445,1.0249890265112271,-8.885393223474662
 0.2765519805418703,0.19120249485407745,1.3634385030686245,5.007867154580246,-167.85438566517678,0.0,0.011399232162267053,87.7252069056134,0.9620967102184197,-8.137650152456109
 0.28425616339774834,0.20200391607401846,1.4020203598490506,5.007910313420124,-167.84741717032813,0.0,0.010441811314526116,95.76882495557557,0.9045079769023853,-7.474995647604106
 0.291935912794908,0.21306644294849025,1.4404801904816393,5.00795385938154,-167.8408768795366,0.0,0.009585812680842859,104.32083677146008,0.8516281525964281,-6.885618471549958
 0.2995911720840951,0.22438717597680458,1.4788177121975017,5.007997804857295,-167.83473013860322,0.0,0.008818044159150067,113.40383218225861,0.8029435321808628,-6.359630494075031
 0.307221884405023,0.23596321564343326,1.5170326412228015,5.008042161475776,-167.82894599398367,0.0,0.008127322012042948,123.04175945264805,0.7580084763054017,-5.888710514249436
 0.3148279926687366,0.24779166241956518,1.555124692684404,5.008086940246165,-167.82349671303385,0.0,0.007504126434775793,133.26001483207656,0.7164348390668817,-5.4658224412680285
 0.3224094395419991,0.25986961676446485,1.5930935805268358,5.008132151705364,-167.81835737699373,0.0,0.006940318515028476,144.08560613387021,0.6778832755849447,-5.084987618642711
 0.32996616743336454,0.2721941791266579,1.630939017438412,5.008177806007734,-167.81350553423388,0.0,0.00642891091640975,155.54734122190231,0.6420560366357048,-4.741104809421149
 0.3374981184806661,0.28476244994497424,1.6686607147850725,5.0082239130026025,-167.80892090356465,0.0,0.005963878332621359,167.67612352689642,0.6086909806505697,-4.429802553893229
 0.34500523453969906,0.2975715296494818,1.7062583825509083,5.008270482324065,-167.80458511940446,0.0,0.005540012447930994,180.50500958232792,0.5775565644790883,-4.147320479216348
 0.3524874571738951,0.3106185186622963,1.743731729283985,5.0083175234337185,-167.80048151204954,0.0,0.005152788322963605,194.06968369794282,0.5484476412384693,-3.890411267312757
 0.3599447276448501,0.3239005173983132,1.7810804620468694,5.008365045676257,-167.7965949175525,0.0,0.0047982740377545225,208.40827183517348,0.5211819139624831,-3.656261011610418
 0.3673769869035615,0.33741462626584895,1.8183042863710237,5.0084130583205635,-167.7929115126365,0.0,0.004473025649018056,223.56232189715382,0.49559693598226473,-3.442422699427494
 0.3747841755822804,0.3511579456672239,1.8554029062146127,5.0084615706056885,-167.78941867091802,0.0,0.004174027494144685,239.5767640253442,0.47154755602554227,-3.2467621657616443
 0.3821662339868758,0.3651275759992788,1.8923760239228937,5.008510591742914,-167.78610483726465,0.0,0.0038986307794889176,256.50030909854274,0.44890374361083657,-3.0674117127832097
 0.38952310208963786,0.3793206176538362,1.9292233401912946,5.008560130983868,-167.78295941767422,0.0,0.0036444999672603003,274.3860636529887,0.4275487267794344,-2.90273205025719
 0.3968547195224589,0.39373417101812386,1.9659445540302452,5.008610197602904,-167.77997268252898,0.0,0.0034095704753111284,293.29207512824576,0.4073773860418992,-2.7512811357607525
 0.4041610255703265,0.40836533647514534,2.0025393627319534,5.008660800951331,-167.7771356813012,0.0,0.003192016704225633,313.2815685695464,0.3882948796841573,-2.611785796094757
 0.4114419591650935,0.42321121440402626,2.039007461838554,5.0087119504579745,-167.77444016722737,0.0,0.002990210065106014,334.424665233192,0.37021544541679363,-2.483120335056731
 0.41869745887947285,0.4382689051803197,2.0753485451114146,5.008763655636029,-167.77187853055904,0.0,0.002802709923386394,356.79753785998054,0.3530613698798264,-2.364285881366712
 0.42592746292122835,0.45353550917628593,2.1115623045017546,5.008815926131491,-167.7694437393301,0.0,0.002628226670010974,380.4846862754896,0.33676208406985303,-2.254395117324964
 0.433131909127531,0.4690081267611495,2.147648430121894,5.0088687716996185,-167.76712928661405,0.0,0.0024656036736754408,405.58018739050385,0.3212533829486598,-2.152656939491863
 0.44031073495945183,0.48468385830133165,2.1836066102174616,5.008922202246344,-167.76492914352139,0.0,0.0023138086238229418,432.18786104607517,0.30647673368609935,-2.058365756257202
 0.44746387749656685,0.5005598041606566,2.219436531140057,5.008976227816925,-167.7628377171489,0.0,0.0021719151219637234,460.4231490850601,0.2923786799488484,-1.9708895305946028
 0.4545912734316628,0.516633064700552,2.2551378773205637,5.009030858621216,-167.76084981296617,0.0,0.002039085174290426,490.41600253309014,0.2789103062060936,-1.8896626292971022
 0.46169285906551616,0.5329007402802265,2.2907103312429506,5.0090861050541235,-167.758960601026,0.0,0.0019145705924051549,522.3103310825237,0.26602677734217967,-1.8141763724565831
 0.46876857030173325,0.5493599312568276,2.3261535734181162,5.009141977664247,-167.75716558560848,0.0,0.0017976891303214547,556.2697037730792,0.2536869238399291,-1.7439735865829222
 0.4758183426416413,0.5660077379855959,2.3614672823584306,5.009198487220219,-167.75546057787219,0.0,0.0016878242006612089,592.4787662176237,0.24185287894359306,-1.6786421356253842
 0.48284211117921366,0.5828412608200002,2.396651134552124,5.009255644670492,-167.75384167118594,0.0,0.0015844150405985586,631.1477576116805,0.23048975454843404,-1.6178102017989433
 0.48983981059602366,0.5998576001118707,2.4317048044380933,5.009313461187373,-167.75230521882932,0.0,0.0014869685754906646,672.5091683057415,0.21956535500158256,-1.5611415832764535
 0.49681137515621004,0.6170538562115111,2.466627964380586,5.009371948146882,-167.7508478138065,0.0,0.0013950130769061933,716.8391583953907,0.20904992132372463,-1.508331965812967
 0.5037567387014527,0.6344271294678091,2.5014202846441687,5.009431117168015,-167.74946627054752,0.0,0.0013081349027935724,764.4471513331397,0.19891590267144635,-1.4591055725541977
 0.5106758346459479,0.6519745202283389,2.5360814333685178,5.0094909800933065,-167.74815760829867,0.0,0.0012259496427607722,815.6941893209041,0.18913775142974562,-1.4132122635877211
 0.517568595971376,0.6696931288394539,2.5706110765433103,5.009551549015475,-167.74691903600478,0.0,0.0011481104470021741,870.9963423911831,0.1796917425982004,-1.3704244765733915
 0.5244349552218567,0.6875800556463771,2.6050088779830802,5.009612836287608,-167.7457479385569,0.0,0.0010742922901281198,930.8453660043863,0.1705558076957024,-1.3305355238816785
 0.5312748444988816,0.7056324009932771,2.639274499301823,5.009674854509738,-167.74464186424876,0.0,0.0010042101079494362,995.8075427481674,0.16170938787345746,-1.2933571676313347
 0.5380881954562277,0.7238472652233487,2.6734075998877973,5.009737616579507,-167.74359851331778,0.0,0.000937584166703737,1066.5709122581477,0.15313330217953167,-1.2587177363407618
 0.5448749392948383,0.7422217486788846,2.707407836877681,5.009801135627335,-167.74261572748608,0.0,0.0008741825383485695,1143.9258462987764,0.14480962521444363,-1.2264610486303562
 0.5516350067576693,0.7607529517013348,2.741274865131268,5.009865425130614,-167.74169148037072,0.0,0.0008137649700968952,1228.8560416663422,0.1367215816158731,-1.1964442134699362
 0.5583683281245021,0.7794379746313792,2.775008337205413,5.0099304988337945,-167.74082386871058,0.0,0.0007561327134375431,1322.5191586458195,0.1288534458524202,-1.1685370911018789
 0.56507483320671,0.7982739178089782,2.8086079033280518,5.009996370803755,-167.74001110430925,0.0,0.0007010891769362172,1426.352071743616,0.12119045484552071,-1.1426206217645414
 0.5717544513419833,0.8172578815734313,2.842073211371744,5.0100630553969845,-167.7392515066503,0.0,0.0006484434296630453,1542.1545724036964,0.11371872516687814,-1.1185863513943024
 0.5784071113890037,0.8363869662634288,2.8754039068274917,5.0101305673473995,-167.73854349609348,0.0,0.0005980480711904881,1672.1063877179258,0.10642518207629977,-1.0963348553854126
