# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,153.20050644809814,0.0,-10.550748235867271,-0.09478000779134316,0.0,0.0
 0.01726227476881189,0.00044697919529093947,0.02589341215321784,1.5000000000000002,153.20050644809814,0.0,-10.550748235867271,-0.09478000779134316,0.0,0.0
 0.02611692878824495,0.0010231409539953867,0.06506880533558525,4.424271473102199,152.8912548747029,0.0,-5.3070325696008345,-0.1884292185670936,-34.92531415869247,-3944.28896736596
 0.033935762897168424,0.0017274540051192499,0.0900790375281201,3.1987163104012133,152.69657742691163,0.0,-3.0414378849467214,-0.32879185366546376,-24.898526440033752,1282.389110572809
 0.04130280082858165,0.0025588820344282282,0.11285784558862519,3.091990060669527,152.56276708190902,0.0,-1.9048175922349326,-0.5249846515889717,-18.163384829614042,914.2265416743554
 0.048417534087355184,0.003516386410650303,0.13458050237390531,3.053193422043311,152.46514680963654,0.0,-1.2722828977726386,-0.7859887150496804,-13.720861868165592,624.4117382714461
 0.05537103508098865,0.0045989272889101155,0.15568285375251578,3.0347808101173057,152.39079078568645,0.0,-0.8923368225041263,-1.120653070433363,-10.69332182711391,435.39794469342206
 0.062211810921497745,0.005805464127198281,0.17637426900372966,3.0247176246713576,152.33227379175378,0.0,-0.6503226097456357,-1.5376983438898666,-8.55414580114752,312.709563336195
 0.0689683790081914,0.007134955954526308,0.1967702848945339,3.018694643360738,152.2850266368883,0.0,-0.48882531732729695,-2.0457205561029523,-6.9927741805091985,231.08945260438895
 0.07565871406724067,0.008586361521462726,0.21694063961314816,3.0148497109023054,152.2460834667912,0.0,-0.3769040679954159,-2.653195030020643,-5.820810131837047,175.17269887506862
 0.08229475232340491,0.01015863938995584,0.23693019958596834,3.012273166787699,152.21343522567574,0.0,-0.2968697710941478,-3.3684803822039022,-4.919839195489384,135.76940059240127
 0.0888847493092385,0.011850747989649262,0.2567692524489649,3.0104798083586837,152.18567262238074,0.0,-0.23810528381301338,-4.199822801014826,-4.21284005966936,107.28368121257866
 0.09543460467648822,0.013661645654636385,0.27647903097859045,3.0091929400727566,152.16177786723233,0.0,-0.19397286521446813,-5.155360255643693,-3.648134776817377,86.2164507747141
