# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7003302249036819,-0.7301565765002984,-1.8498100634239951,2.9917057572670025,88.00459707294371,0.0,0.0003640571164607599,2746.8217342423122,-0.03755600053683927,-0.185132673381627
 0.7045610867256895,-0.7379293138843324,-1.837152266141765,2.991777518326952,88.00443483902808,0.0,0.00037422015567213353,2672.223782826205,-0.038345359043592056,-0.1865715638943336
 0.7088150671007715,-0.7456903820422485,-1.8244250028460895,2.9918481453808345,88.00426831327141,0.0,0.00038465928042036995,2599.703298220604,-0.0391458685731346,-0.18817894276889421
 0.7130920930493612,-0.7534387641175562,-1.8116284933605906,2.9919176641232306,88.00409741078732,0.0,0.0003954087621278325,2529.028427743106,-0.039958252798811426,-0.18994138343834532
 0.7173920921745865,-0.7611734432537685,-1.798762955749874,2.9919860995418617,88.0039220425829,0.0,0.0004063897619255982,2460.691911286584,-0.0407833116511547,-0.1918741907418482
 0.7217149926551927,-0.7688934025944008,-1.7858286063411426,2.9920534758454433,88.00374211559348,0.0,0.0004177121461156279,2393.9931105646797,-0.0416218208659504,-0.19396912294361343
 0.7260607232385846,-0.7765976252829773,-1.7728256597451555,2.9921198165575245,88.00355753247194,0.0,0.0004294066488446477,2328.794867733368,-0.04247458925360281,-0.19623130594230406
 0.7304292132339789,-0.7842850944630281,-1.7597543288769606,2.992185144518131,88.00336819135093,0.0,0.00044143301249261407,2265.349377368399,-0.0433424641494895,-0.19866702151125246
 0.7348203925056664,-0.7919547932780863,-1.7466148249763276,2.9922494818990852,88.00317398574079,0.0,0.00045382331971971523,2203.5006940974467,-0.044226299617015706,-0.20127519576000896
 0.7392341914663905,-0.7996057048716948,-1.7334073576277031,2.992312850256761,88.00297480431345,0.0,0.000466574867108266,2143.278754378246,-0.045126982245441656,-0.2040606372063235
 0.7436705410708234,-0.8072368123873983,-1.7201321347799639,2.9923752705319338,88.00277053072041,0.0,0.0004797843669045547,2084.269661497607,-0.0460454227575299,-0.20702618007618498
 0.7481293728091593,-0.8148470989687525,-1.706789362765815,2.992436763072093,88.00256104329975,0.0,0.0004933820400162325,2026.8269188864263,-0.04698258040376217,-0.21018008779627964
